time,value
1698724750408,1190
1698724750416,1199
1698724750424,1205
1698724750432,1216
1698724750440,1226
1698724750448,1242
1698724750456,1262
1698724750464,1281
1698724750472,1304
1698724750480,1307
1698724750488,1331
1698724750496,1355
1698724750504,1360
1698724750512,1370
1698724750520,1375
1698724750528,1386
1698724750536,1392
1698724750544,1399
1698724750552,1408
1698724750560,1415
1698724750568,1439
1698724750576,1453
1698724750584,1459
1698724750592,1480
1698724750600,1488
1698724750608,1511
1698724750616,1526
1698724750624,1528
1698724750632,1535
1698724750640,1547
1698724750648,1561
1698724750656,1600
1698724750664,1632
1698724750672,1727
1698724750680,1774
1698724750688,1875
1698724750696,1968
1698724750704,1987
1698724750712,2003
1698724750720,1989
1698724750728,1936
1698724750736,1902
1698724750744,1803
1698724750752,1668
1698724750760,1604
1698724750768,1438
1698724750776,1357
1698724750784,1198
1698724750792,1059
1698724750800,1008
1698724750808,944
1698724750816,933
1698724750824,944
1698724750832,999
1698724750840,1047
1698724750848,1182
1698724750856,1292
1698724750864,1373
1698724750872,1403
1698724750880,1447
1698724750888,1457
1698724750896,1456
1698724750904,1445
1698724750912,1424
1698724750920,1411
1698724750928,1407
1698724750936,1414
1698724750944,1423
1698724750952,1456
1698724750960,1482
1698724750968,1546
1698724750976,1611
1698724750984,1649
1698724750992,1725
1698724751000,1758
1698724751008,1818
1698724751016,1856
1698724751024,1872
1698724751032,1898
1698724751040,1906
1698724751048,1923
1698724751056,1951
1698724751064,1954
1698724751072,1978
1698724751080,1998
1698724751088,2032
1698724751096,2101
1698724751104,2149
1698724751112,2192
1698724751120,2208
1698724751128,2239
1698724751136,2256
1698724751144,2275
1698724751152,2274
1698724751160,2256
1698724751168,2229
1698724751176,2211
1698724751184,2170
1698724751192,2145
1698724751200,2095
1698724751208,2037
1698724751216,2013
1698724751224,1978
1698724751232,1961
1698724751240,1936
1698724751248,1935
1698724751256,1931
1698724751264,1936
1698724751272,1941
1698724751280,1963
1698724751288,1983
1698724751296,1986
1698724751304,2000
1698724751312,2005
1698724751320,2016
1698724751328,2027
1698724751336,2029
1698724751344,2041
1698724751352,2045
1698724751360,2065
1698724751368,2083
1698724751376,2096
1698724751384,2103
1698724751392,2122
1698724751400,2131
1698724751408,2144
1698724751416,2150
1698724751424,2159
1698724751432,2163
1698724751440,2171
1698724751448,2176
1698724751456,2175
1698724751464,2192
1698724751472,2192
1698724751480,2202
1698724751488,2218
1698724751496,2220
1698724751504,2223
1698724751512,2231
1698724751520,2245
1698724751528,2251
1698724751536,2271
1698724751544,2289
1698724751552,2300
1698724751560,2306
1698724751568,2309
1698724751576,2319
1698724751584,2351
1698724751592,2369
1698724751600,2487
1698724751608,2595
1698724751616,2683
1698724751624,2723
1698724751632,2768
1698724751640,2783
1698724751648,2775
1698724751656,2735
1698724751664,2703
1698724751672,2623
1698724751680,2571
1698724751688,2461
1698724751696,2341
1698724751704,2279
1698724751712,2173
1698724751720,2126
1698724751728,2063
1698724751736,2030
1698724751744,2032
1698724751752,2067
1698724751760,2096
1698724751768,2163
1698724751776,2255
1698724751784,2289
1698724751792,2356
1698724751800,2380
1698724751808,2425
1698724751816,2446
1698724751824,2449
1698724751832,2451
1698724751840,2443
1698724751848,2438
1698724751856,2427
1698724751864,2419
1698724751872,2417
1698724751880,2427
1698724751888,2441
1698724751896,2461
1698724751904,2480
1698724751912,2526
1698724751920,2545
1698724751928,2611
1698724751936,2666
1698724751944,2688
1698724751952,2727
1698724751960,2747
1698724751968,2768
1698724751976,2798
1698724751984,2805
1698724751992,2797
1698724752000,2817
1698724752008,2835
1698724752016,2863
1698724752024,2877
1698724752032,2906
1698724752040,2928
1698724752048,2964
1698724752056,3000
1698724752064,3024
1698724752072,3056
1698724752080,3087
1698724752088,3098
1698724752096,3089
1698724752104,3068
1698724752112,3031
1698724752120,2982
1698724752128,2956
1698724752136,2890
1698724752144,2866
1698724752152,2800
1698724752160,2746
1698724752168,2719
1698724752176,2687
1698724752184,2670
1698724752192,2635
1698724752200,2627
1698724752208,2619
1698724752216,2619
1698724752224,2621
1698724752232,2624
1698724752240,2634
1698724752248,2640
1698724752256,2643
1698724752264,2649
1698724752272,2653
1698724752280,2670
1698724752288,2659
1698724752296,2667
1698724752304,2669
1698724752312,2678
1698724752320,2683
1698724752328,2687
1698724752336,2701
1698724752344,2714
1698724752352,2719
1698724752360,2723
1698724752368,2738
1698724752376,2742
1698724752384,2742
1698724752392,2752
1698724752400,2758
1698724752408,2758
1698724752416,2763
1698724752424,2762
1698724752432,2758
1698724752440,2752
1698724752448,2747
1698724752456,2750
1698724752464,2757
1698724752472,2758
1698724752480,2750
1698724752488,2736
1698724752496,2733
1698724752504,2706
1698724752512,2702
1698724752520,2694
1698724752528,2714
1698724752536,2734
1698724752544,2771
1698724752552,2833
1698724752560,2863
1698724752568,2914
1698724752576,2928
1698724752584,2929
1698724752592,2913
1698724752600,2875
1698724752608,2846
1698724752616,2811
1698724752624,2722
1698724752632,2621
1698724752640,2557
1698724752648,2443
1698724752656,2384
1698724752664,2289
1698724752672,2206
1698724752680,2166
1698724752688,2119
1698724752696,2098
1698724752704,2083
1698724752712,2075
1698724752720,2073
1698724752728,2071
1698724752736,2073
1698724752744,2071
1698724752752,2070
1698724752760,2073
1698724752768,2084
1698724752776,2087
1698724752784,2096
1698724752792,2119
1698724752800,2131
1698724752808,2160
1698724752816,2173
1698724752824,2206
1698724752832,2241
1698724752840,2258
1698724752848,2320
1698724752856,2366
1698724752864,2405
1698724752872,2415
1698724752880,2443
1698724752888,2450
1698724752896,2475
1698724752904,2481
1698724752912,2492
1698724752920,2507
1698724752928,2512
1698724752936,2540
1698724752944,2575
1698724752952,2590
1698724752960,2639
1698724752968,2653
1698724752976,2688
1698724752984,2736
1698724752992,2757
1698724753000,2816
1698724753008,2831
1698724753016,2843
1698724753024,2859
1698724753032,2862
1698724753040,2837
1698724753048,2829
1698724753056,2780
1698724753064,2725
1698724753072,2684
1698724753080,2607
1698724753088,2571
1698724753096,2491
1698724753104,2397
1698724753112,2345
1698724753120,2323
1698724753128,2288
1698724753136,2256
1698724753144,2241
1698724753152,2224
1698724753160,2214
1698724753168,2187
1698724753176,2168
1698724753184,2160
1698724753192,2149
1698724753200,2147
1698724753208,2144
1698724753216,2141
1698724753224,2139
1698724753232,2142
1698724753240,2150
1698724753248,2155
1698724753256,2169
1698724753264,2164
1698724753272,2175
1698724753280,2177
1698724753288,2183
1698724753296,2195
1698724753304,2194
1698724753312,2201
1698724753320,2205
1698724753328,2210
1698724753336,2213
1698724753344,2213
1698724753352,2218
1698724753360,2227
1698724753368,2224
1698724753376,2228
1698724753384,2234
1698724753392,2240
1698724753400,2251
1698724753408,2266
1698724753416,2293
1698724753424,2307
1698724753432,2331
1698724753440,2347
1698724753448,2352
1698724753456,2362
1698724753464,2366
1698724753472,2384
1698724753480,2405
1698724753488,2454
1698724753496,2525
1698724753504,2551
1698724753512,2602
1698724753520,2626
1698724753528,2657
1698724753536,2673
1698724753544,2672
1698724753552,2641
1698724753560,2623
1698724753568,2544
1698724753576,2458
1698724753584,2405
1698724753592,2291
1698724753600,2176
1698724753608,2074
1698724753616,2027
1698724753624,1983
1698724753632,1914
1698724753640,1888
1698724753648,1849
1698724753656,1818
1698724753664,1808
1698724753672,1789
1698724753680,1777
1698724753688,1759
1698724753696,1739
1698724753704,1730
1698724753712,1717
1698724753720,1711
1698724753728,1710
1698724753736,1717
1698724753744,1725
1698724753752,1744
1698724753760,1776
1698724753768,1791
1698724753776,1824
1698724753784,1839
1698724753792,1872
1698724753800,1910
1698724753808,1931
1698724753816,1945
1698724753824,1970
1698724753832,1998
1698724753840,2000
1698724753848,2013
1698724753856,2021
1698724753864,2027
1698724753872,2037
1698724753880,2047
1698724753888,2073
1698724753896,2084
1698724753904,2125
1698724753912,2150
1698724753920,2173
1698724753928,2213
1698724753936,2230
1698724753944,2268
1698724753952,2298
1698724753960,2309
1698724753968,2322
1698724753976,2326
1698724753984,2327
1698724753992,2315
1698724754000,2310
1698724754008,2277
1698724754016,2233
1698724754024,2213
1698724754032,2169
1698724754040,2150
1698724754048,2103
1698724754056,2083
1698724754064,2036
1698724754072,1999
1698724754080,1985
1698724754088,1962
1698724754096,1951
1698724754104,1943
1698724754112,1931
1698724754120,1924
1698724754128,1929
1698724754136,1927
1698724754144,1927
1698724754152,1921
1698724754160,1921
1698724754168,1915
1698724754176,1919
1698724754184,1920
1698724754192,1927
1698724754200,1936
1698724754208,1941
1698724754216,1947
1698724754224,1950
1698724754232,1967
1698724754240,1971
1698724754248,1979
1698724754256,1981
1698724754264,1991
1698724754272,1990
1698724754280,1990
1698724754288,1979
1698724754296,1970
1698724754304,1965
1698724754312,1942
1698724754320,1921
1698724754328,1907
1698724754336,1898
1698724754344,1893
1698724754352,1874
1698724754360,1871
1698724754368,1891
1698724754376,1919
1698724754384,1971
1698724754392,1996
1698724754400,2061
1698724754408,2107
1698724754416,2116
1698724754424,2129
1698724754432,2122
1698724754440,2096
1698724754448,2029
1698724754456,1985
1698724754464,1887
1698724754472,1831
1698724754480,1708
1698724754488,1562
1698724754496,1491
1698724754504,1374
1698724754512,1318
1698724754520,1226
1698724754528,1159
1698724754536,1137
1698724754544,1115
1698724754552,1107
1698724754560,1110
1698724754568,1119
1698724754576,1136
1698724754584,1147
1698724754592,1151
1698724754600,1149
1698724754608,1155
1698724754616,1152
1698724754624,1145
1698724754632,1139
1698724754640,1134
1698724754648,1125
1698724754656,1109
1698724754664,1099
1698724754672,1095
1698724754680,1101
1698724754688,1102
1698724754696,1104
1698724754704,1122
1698724754712,1122
1698724754720,1136
1698724754728,1143
1698724754736,1155
1698724754744,1159
1698724754752,1177
1698724754760,1200
1698724754768,1204
1698724754776,1237
1698724754784,1252
1698724754792,1285
1698724754800,1302
1698724754808,1340
1698724754816,1387
1698724754824,1409
1698724754832,1451
1698724754840,1469
1698724754848,1514
1698724754856,1551
1698724754864,1565
1698724754872,1589
1698724754880,1599
1698724754888,1597
1698724754896,1588
1698724754904,1581
1698724754912,1550
1698724754920,1508
1698724754928,1488
1698724754936,1444
1698724754944,1424
1698724754952,1392
1698724754960,1379
1698724754968,1367
1698724754976,1371
1698724754984,1371
1698724754992,1378
1698724755000,1396
1698724755008,1405
1698724755016,1425
1698724755024,1441
1698724755032,1455
1698724755040,1457
1698724755048,1456
1698724755056,1459
1698724755064,1456
1698724755072,1456
1698724755080,1451
1698724755088,1435
1698724755096,1436
1698724755104,1437
1698724755112,1442
1698724755120,1455
1698724755128,1458
1698724755136,1471
1698724755144,1478
1698724755152,1488
1698724755160,1490
1698724755168,1495
1698724755176,1495
1698724755184,1504
1698724755192,1485
1698724755200,1482
1698724755208,1458
1698724755216,1425
1698724755224,1408
1698724755232,1391
1698724755240,1389
1698724755248,1415
1698724755256,1471
1698724755264,1499
1698724755272,1574
1698724755280,1590
1698724755288,1616
1698724755296,1610
1698724755304,1588
1698724755312,1518
1698724755320,1473
1698724755328,1371
1698724755336,1307
1698724755344,1178
1698724755352,1031
1698724755360,954
1698724755368,829
1698724755376,773
1698724755384,693
1698724755392,651
1698724755400,648
1698724755408,673
1698724755416,699
1698724755424,771
1698724755432,827
1698724755440,912
1698724755448,998
1698724755456,1040
1698724755464,1099
1698724755472,1120
1698724755480,1159
1698724755488,1165
1698724755496,1167
1698724755504,1167
1698724755512,1158
1698724755520,1149
1698724755528,1138
1698724755536,1139
1698724755544,1149
1698724755552,1162
1698724755560,1199
1698724755568,1250
1698724755576,1280
1698724755584,1338
1698724755592,1367
1698724755600,1419
1698724755608,1463
1698724755616,1478
1698724755624,1503
1698724755632,1518
1698724755640,1527
1698724755648,1550
1698724755656,1553
1698724755664,1571
1698724755672,1581
1698724755680,1619
1698724755688,1633
1698724755696,1648
1698724755704,1692
1698724755712,1712
1698724755720,1750
1698724755728,1790
1698724755736,1808
1698724755744,1839
1698724755752,1847
1698724755760,1865
1698724755768,1867
1698724755776,1861
1698724755784,1842
1698724755792,1831
1698724755800,1798
1698724755808,1763
1698724755816,1744
1698724755824,1711
1698724755832,1686
1698724755840,1651
1698724755848,1627
1698724755856,1616
1698724755864,1603
1698724755872,1601
1698724755880,1604
1698724755888,1613
1698724755896,1616
1698724755904,1630
1698724755912,1632
1698724755920,1652
1698724755928,1658
1698724755936,1678
1698724755944,1699
1698724755952,1714
1698724755960,1746
1698724755968,1783
1698724755976,1805
1698724755984,1849
1698724755992,1872
1698724756000,1913
1698724756008,1957
1698724756016,1970
1698724756024,2017
1698724756032,2033
1698724756040,2064
1698724756048,2085
1698724756056,2093
1698724756064,2099
1698724756072,2105
1698724756080,2122
1698724756088,2160
1698724756096,2187
1698724756104,2261
1698724756112,2304
1698724756120,2379
1698724756128,2435
1698724756136,2439
1698724756144,2430
1698724756152,2415
1698724756160,2353
1698724756168,2314
1698724756176,2226
1698724756184,2127
1698724756192,2017
1698724756200,1969
1698724756208,1882
1698724756216,1846
1698724756224,1808
1698724756232,1797
1698724756240,1797
1698724756248,1810
1698724756256,1867
1698724756264,1938
1698724756272,1985
1698724756280,2080
1698724756288,2117
1698724756296,2195
1698724756304,2253
1698724756312,2272
1698724756320,2299
1698724756328,2315
1698724756336,2322
1698724756344,2319
1698724756352,2320
1698724756360,2322
1698724756368,2321
1698724756376,2325
1698724756384,2337
1698724756392,2349
1698724756400,2379
1698724756408,2389
1698724756416,2433
1698724756424,2485
1698724756432,2507
1698724756440,2532
1698724756448,2554
1698724756456,2582
1698724756464,2595
1698724756472,2607
1698724756480,2611
1698724756488,2610
1698724756496,2621
1698724756504,2629
1698724756512,2637
1698724756520,2662
1698724756528,2685
1698724756536,2715
1698724756544,2742
1698724756552,2759
1698724756560,2801
1698724756568,2821
1698724756576,2855
1698724756584,2881
1698724756592,2898
1698724756600,2909
1698724756608,2918
1698724756616,2911
1698724756624,2913
1698724756632,2903
1698724756640,2877
1698724756648,2858
1698724756656,2835
1698724756664,2814
1698724756672,2801
1698724756680,2788
1698724756688,2781
1698724756696,2777
1698724756704,2777
1698724756712,2787
1698724756720,2799
1698724756728,2801
1698724756736,2815
1698724756744,2817
1698724756752,2823
1698724756760,2832
1698724756768,2838
1698724756776,2845
1698724756784,2849
1698724756792,2850
1698724756800,2851
1698724756808,2855
1698724756816,2862
1698724756824,2877
1698724756832,2880
1698724756840,2878
1698724756848,2880
1698724756856,2883
1698724756864,2889
1698724756872,2890
1698724756880,2891
1698724756888,2893
1698724756896,2880
1698724756904,2864
1698724756912,2842
1698724756920,2807
1698724756928,2800
1698724756936,2768
1698724756944,2752
1698724756952,2766
1698724756960,2800
1698724756968,2860
1698724756976,2879
1698724756984,2918
1698724756992,2924
1698724757000,2927
1698724757008,2909
1698724757016,2862
1698724757024,2791
1698724757032,2739
1698724757040,2610
1698724757048,2544
1698724757056,2394
1698724757064,2242
1698724757072,2177
1698724757080,2055
1698724757088,1999
1698724757096,1921
1698724757104,1881
1698724757112,1872
1698724757120,1897
1698724757128,1911
1698724757136,1959
1698724757144,2007
1698724757152,2037
1698724757160,2103
1698724757168,2126
1698724757176,2170
1698724757184,2206
1698724757192,2219
1698724757200,2247
1698724757208,2251
1698724757216,2261
1698724757224,2283
1698724757232,2288
1698724757240,2291
1698724757248,2316
1698724757256,2332
1698724757264,2371
1698724757272,2391
1698724757280,2439
1698724757288,2486
1698724757296,2512
1698724757304,2555
1698724757312,2583
1698724757320,2613
1698724757328,2655
1698724757336,2667
1698724757344,2685
1698724757352,2695
1698724757360,2720
1698724757368,2746
1698724757376,2761
1698724757384,2784
1698724757392,2798
1698724757400,2821
1698724757408,2849
1698724757416,2863
1698724757424,2883
1698724757432,2908
1698724757440,2913
1698724757448,2921
1698724757456,2923
1698724757464,2902
1698724757472,2887
1698724757480,2851
1698724757488,2796
1698724757496,2766
1698724757504,2698
1698724757512,2662
1698724757520,2603
1698724757528,2545
1698724757536,2517
1698724757544,2465
1698724757552,2446
1698724757560,2421
1698724757568,2413
1698724757576,2387
1698724757584,2386
1698724757592,2385
1698724757600,2384
1698724757608,2398
1698724757616,2395
1698724757624,2401
1698724757632,2406
1698724757640,2410
1698724757648,2413
1698724757656,2413
1698724757664,2416
1698724757672,2401
1698724757680,2414
1698724757688,2415
1698724757696,2415
1698724757704,2416
1698724757712,2423
1698724757720,2433
1698724757728,2436
1698724757736,2444
1698724757744,2455
1698724757752,2454
1698724757760,2470
1698724757768,2474
1698724757776,2483
1698724757784,2501
1698724757792,2507
1698724757800,2515
1698724757808,2512
1698724757816,2506
1698724757824,2492
1698724757832,2484
1698724757840,2496
1698724757848,2535
1698724757856,2559
1698724757864,2626
1698724757872,2673
1698724757880,2718
1698724757888,2736
1698724757896,2759
1698724757904,2761
1698724757912,2757
1698724757920,2703
1698724757928,2672
1698724757936,2599
1698724757944,2551
1698724757952,2454
1698724757960,2355
1698724757968,2307
1698724757976,2225
1698724757984,2176
1698724757992,2115
1698724758000,2067
1698724758008,2047
1698724758016,2027
1698724758024,2016
1698724758032,2011
1698724758040,2015
1698724758048,2015
1698724758056,2019
1698724758064,2023
1698724758072,2036
1698724758080,2035
1698724758088,2055
1698724758096,2065
1698724758104,2070
1698724758112,2087
1698724758120,2106
1698724758128,2119
1698724758136,2141
1698724758144,2160
1698724758152,2191
1698724758160,2226
1698724758168,2245
1698724758176,2288
1698724758184,2309
1698724758192,2332
1698724758200,2352
1698724758208,2362
1698724758216,2379
1698724758224,2384
1698724758232,2401
1698724758240,2406
1698724758248,2416
1698724758256,2430
1698724758264,2439
1698724758272,2468
1698724758280,2486
1698724758288,2490
1698724758296,2512
1698724758304,2526
1698724758312,2539
1698724758320,2554
1698724758328,2567
1698724758336,2581
1698724758344,2581
1698724758352,2578
1698724758360,2569
1698724758368,2557
1698724758376,2534
1698724758384,2514
1698724758392,2458
1698724758400,2431
1698724758408,2379
1698724758416,2327
1698724758424,2303
1698724758432,2256
1698724758440,2238
1698724758448,2205
1698724758456,2177
1698724758464,2173
1698724758472,2166
1698724758480,2160
1698724758488,2159
1698724758496,2164
1698724758504,2177
1698724758512,2186
1698724758520,2192
1698724758528,2209
1698724758536,2224
1698724758544,2234
1698724758552,2245
1698724758560,2256
1698724758568,2269
1698724758576,2291
1698724758584,2293
1698724758592,2301
1698724758600,2308
1698724758608,2320
1698724758616,2333
1698724758624,2338
1698724758632,2352
1698724758640,2352
1698724758648,2365
1698724758656,2362
1698724758664,2364
1698724758672,2365
1698724758680,2362
1698724758688,2339
1698724758696,2335
1698724758704,2331
1698724758712,2325
1698724758720,2322
1698724758728,2314
1698724758736,2302
1698724758744,2291
1698724758752,2273
1698724758760,2266
1698724758768,2267
1698724758776,2297
1698724758784,2319
1698724758792,2355
1698724758800,2411
1698724758808,2434
1698724758816,2471
1698724758824,2489
1698724758832,2488
1698724758840,2479
1698724758848,2444
1698724758856,2371
1698724758864,2322
1698724758872,2230
1698724758880,2167
1698724758888,2033
1698724758896,1907
1698724758904,1855
1698724758912,1755
1698724758920,1717
1698724758928,1653
1698724758936,1614
1698724758944,1603
1698724758952,1597
1698724758960,1595
1698724758968,1606
1698724758976,1625
1698724758984,1634
1698724758992,1643
1698724759000,1648
1698724759008,1669
1698724759016,1675
1698724759024,1682
1698724759032,1697
1698724759040,1705
1698724759048,1709
1698724759056,1714
1698724759064,1722
1698724759072,1736
1698724759080,1746
1698724759088,1748
1698724759096,1770
1698724759104,1777
1698724759112,1795
1698724759120,1804
1698724759128,1823
1698724759136,1835
1698724759144,1840
1698724759152,1857
1698724759160,1863
1698724759168,1883
1698724759176,1911
1698724759184,1923
1698724759192,1945
1698724759200,1957
1698724759208,1985
1698724759216,2017
1698724759224,2035
1698724759232,2065
1698724759240,2080
1698724759248,2094
1698724759256,2096
1698724759264,2097
1698724759272,2107
1698724759280,2095
1698724759288,2060
1698724759296,2038
1698724759304,1999
1698724759312,1953
1698724759320,1923
1698724759328,1871
1698724759336,1842
1698724759344,1791
1698724759352,1765
1698724759360,1712
1698724759368,1675
1698724759376,1665
1698724759384,1634
1698724759392,1616
1698724759400,1595
1698724759408,1584
1698724759416,1575
1698724759424,1569
1698724759432,1569
1698724759440,1567
1698724759448,1568
1698724759456,1567
1698724759464,1568
1698724759472,1571
1698724759480,1575
1698724759488,1568
1698724759496,1566
1698724759504,1561
1698724759512,1558
1698724759520,1555
1698724759528,1554
1698724759536,1559
1698724759544,1562
1698724759552,1566
1698724759560,1563
1698724759568,1567
1698724759576,1575
1698724759584,1567
1698724759592,1567
1698724759600,1568
1698724759608,1570
1698724759616,1565
1698724759624,1566
1698724759632,1569
1698724759640,1573
1698724759648,1573
1698724759656,1573
1698724759664,1569
1698724759672,1558
1698724759680,1552
1698724759688,1559
1698724759696,1591
1698724759704,1616
1698724759712,1692
1698724759720,1755
1698724759728,1840
1698724759736,1870
1698724759744,1911
1698724759752,1920
1698724759760,1911
1698724759768,1872
1698724759776,1796
1698724759784,1745
1698724759792,1631
1698724759800,1566
1698724759808,1420
1698724759816,1285
1698724759824,1224
1698724759832,1226
1698724759840,1222
1698724759848,1223
1698724759856,1221
1698724759864,1223
1698724759872,1218
1698724759880,1214
1698724759888,1211
1698724759896,1215
1698724759904,1232
1698724759912,1257
1698724759920,1270
1698724759928,1306
1698724759936,1328
1698724759944,1359
1698724759952,1389
1698724759960,1393
1698724759968,1414
1698724759976,1424
1698724759984,1438
1698724759992,1443
1698724760000,1457
1698724760008,1468
1698724760016,1486
1698724760024,1493
1698724760032,1519
1698724760040,1527
1698724760048,1557
1698724760056,1568
1698724760064,1588
1698724760072,1604
1698724760080,1610
1698724760088,1615
1698724760096,1615
1698724760104,1603
1698724760112,1583
1698724760120,1566
1698724760128,1520
1698724760136,1479
1698724760144,1458
1698724760152,1411
1698724760160,1387
1698724760168,1347
1698724760176,1331
1698724760184,1293
1698724760192,1275
1698724760200,1264
1698724760208,1261
1698724760216,1257
1698724760224,1253
1698724760232,1259
1698724760240,1273
1698724760248,1285
1698724760256,1296
1698724760264,1315
1698724760272,1328
1698724760280,1360
1698724760288,1370
1698724760296,1389
1698724760304,1390
1698724760312,1408
1698724760320,1409
1698724760328,1413
1698724760336,1421
1698724760344,1418
1698724760352,1423
1698724760360,1427
1698724760368,1430
1698724760376,1442
1698724760384,1446
1698724760392,1463
1698724760400,1479
1698724760408,1486
1698724760416,1488
1698724760424,1491
1698724760432,1498
1698724760440,1502
1698724760448,1501
1698724760456,1507
1698724760464,1489
1698724760472,1483
1698724760480,1473
1698724760488,1466
1698724760496,1479
1698724760504,1507
1698724760512,1584
1698724760520,1621
1698724760528,1725
1698724760536,1818
1698724760544,1847
1698724760552,1884
1698724760560,1885
1698724760568,1829
1698724760576,1791
1698724760584,1742
1698724760592,1623
1698724760600,1557
1698724760608,1415
1698724760616,1264
1698724760624,1187
1698724760632,1063
1698724760640,1003
1698724760648,927
1698724760656,907
1698724760664,909
1698724760672,952
1698724760680,991
1698724760688,1083
1698724760696,1183
1698724760704,1238
1698724760712,1328
1698724760720,1389
1698724760728,1408
1698724760736,1427
1698724760744,1438
1698724760752,1430
1698724760760,1424
1698724760768,1408
1698724760776,1398
1698724760784,1399
1698724760792,1401
1698724760800,1408
1698724760808,1451
1698724760816,1495
1698724760824,1523
1698724760832,1603
1698724760840,1680
1698724760848,1714
1698724760856,1744
1698724760864,1791
1698724760872,1822
1698724760880,1835
1698724760888,1840
1698724760896,1842
1698724760904,1850
1698724760912,1845
1698724760920,1841
1698724760928,1847
1698724760936,1858
1698724760944,1875
1698724760952,1902
1698724760960,1919
1698724760968,1954
1698724760976,1968
1698724760984,2000
1698724760992,2031
1698724761000,2038
1698724761008,2064
1698724761016,2062
1698724761024,2031
1698724761032,2003
1698724761040,1956
1698724761048,1931
1698724761056,1904
1698724761064,1845
1698724761072,1795
1698724761080,1769
1698724761088,1728
1698724761096,1695
1698724761104,1690
1698724761112,1673
1698724761120,1662
1698724761128,1662
1698724761136,1665
1698724761144,1677
1698724761152,1680
1698724761160,1690
1698724761168,1710
1698724761176,1717
1698724761184,1737
1698724761192,1753
1698724761200,1766
1698724761208,1795
1698724761216,1811
1698724761224,1821
1698724761232,1851
1698724761240,1860
1698724761248,1887
1698724761256,1899
1698724761264,1921
1698724761272,1950
1698724761280,1967
1698724761288,1998
1698724761296,2029
1698724761304,2063
1698724761312,2096
1698724761320,2099
1698724761328,2128
1698724761336,2142
1698724761344,2167
1698724761352,2176
1698724761360,2198
1698724761368,2215
1698724761376,2230
1698724761384,2256
1698724761392,2263
1698724761400,2279
1698724761408,2293
1698724761416,2301
1698724761424,2323
1698724761432,2347
1698724761440,2427
1698724761448,2526
1698724761456,2579
1698724761464,2672
1698724761472,2705
1698724761480,2752
1698724761488,2757
1698724761496,2746
1698724761504,2705
1698724761512,2672
1698724761520,2576
1698724761528,2521
1698724761536,2413
1698724761544,2303
1698724761552,2192
1698724761560,2149
1698724761568,2111
1698724761576,2064
1698724761584,2045
1698724761592,2061
1698724761600,2103
1698724761608,2131
1698724761616,2203
1698724761624,2231
1698724761632,2293
1698724761640,2349
1698724761648,2352
1698724761656,2383
1698724761664,2373
1698724761672,2357
1698724761680,2347
1698724761688,2323
1698724761696,2315
1698724761704,2313
1698724761712,2310
1698724761720,2320
1698724761728,2352
1698724761736,2375
1698724761744,2439
1698724761752,2509
1698724761760,2544
1698724761768,2622
1698724761776,2657
1698724761784,2719
1698724761792,2766
1698724761800,2786
1698724761808,2831
1698724761816,2837
1698724761824,2864
1698724761832,2891
1698724761840,2899
1698724761848,2945
1698724761856,2954
1698724761864,2989
1698724761872,3027
1698724761880,3049
1698724761888,3092
1698724761896,3118
1698724761904,3152
1698724761912,3165
1698724761920,3177
1698724761928,3181
1698724761936,3178
1698724761944,3172
1698724761952,3130
1698724761960,3111
1698724761968,3057
1698724761976,3025
1698724761984,2969
1698724761992,2913
1698724762000,2895
1698724762008,2847
1698724762016,2816
1698724762024,2777
1698724762032,2741
1698724762040,2735
1698724762048,2709
1698724762056,2706
1698724762064,2702
1698724762072,2698
1698724762080,2701
1698724762088,2704
1698724762096,2701
1698724762104,2693
1698724762112,2693
1698724762120,2691
1698724762128,2684
1698724762136,2682
1698724762144,2685
1698724762152,2670
1698724762160,2672
1698724762168,2667
1698724762176,2670
1698724762184,2670
1698724762192,2674
1698724762200,2673
1698724762208,2674
1698724762216,2672
1698724762224,2672
1698724762232,2673
1698724762240,2671
1698724762248,2679
1698724762256,2667
1698724762264,2667
1698724762272,2657
1698724762280,2657
1698724762288,2655
1698724762296,2654
1698724762304,2666
1698724762312,2673
1698724762320,2682
1698724762328,2686
1698724762336,2687
1698724762344,2685
1698724762352,2669
1698724762360,2650
1698724762368,2658
1698724762376,2670
1698724762384,2717
1698724762392,2783
1698724762400,2817
1698724762408,2878
1698724762416,2928
1698724762424,2945
1698724762432,2959
1698724762440,2951
1698724762448,2935
1698724762456,2913
1698724762464,2842
1698724762472,2763
1698724762480,2720
1698724762488,2625
1698724762496,2576
1698724762504,2479
1698724762512,2399
1698724762520,2363
1698724762528,2310
1698724762536,2291
1698724762544,2282
1698724762552,2273
1698724762560,2276
1698724762568,2279
1698724762576,2285
1698724762584,2302
1698724762592,2319
1698724762600,2327
1698724762608,2346
1698724762616,2351
1698724762624,2368
1698724762632,2384
1698724762640,2396
1698724762648,2417
1698724762656,2427
1698724762664,2431
1698724762672,2448
1698724762680,2454
1698724762688,2477
1698724762696,2481
1698724762704,2509
1698724762712,2527
1698724762720,2534
1698724762728,2550
1698724762736,2559
1698724762744,2591
1698724762752,2603
1698724762760,2608
1698724762768,2608
1698724762776,2618
1698724762784,2631
1698724762792,2645
1698724762800,2657
1698724762808,2672
1698724762816,2684
1698724762824,2704
1698724762832,2710
1698724762840,2721
1698724762848,2736
1698724762856,2737
